Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,167.5,168.11000061035156,166.44000244140625,167.9499969482422,150.2843017578125,10209400
2020-05-04,167.55999755859375,167.67999267578125,166.47999572753906,167.16000366210938,149.5774383544922,8300900
2020-05-05,165.57000732421875,166.27000427246094,165.27000427246094,166.08999633789062,148.6199493408203,7831800
2020-05-06,163.22999572753906,163.63999938964844,162.0500030517578,163.41000366210938,146.22183227539062,14721500
2020-05-07,163.55999755859375,166.3699951171875,163.33999633789062,166.13999938964844,148.6646728515625,9164800
2020-05-08,164.49000549316406,165.39999389648438,163.67999267578125,163.97999572753906,146.7318572998047,8129800
2020-05-11,163.66000366210938,164.22000122070312,162.10000610351562,162.6999969482422,145.58656311035156,8713500
2020-05-12,163.16000366210938,164.92999267578125,163.1300048828125,164.3699951171875,147.0808563232422,10057300
2020-05-13,165.08999633789062,166.2899932861328,164.8300018310547,165.52000427246094,148.1099395751953,13305600
2020-05-14,167.32000732421875,168.14999389648438,167.0500030517578,167.13999938964844,149.55946350097656,10080000
2020-05-15,168.3000030517578,168.49000549316406,166.3300018310547,166.7100067138672,149.1747589111328,7225600
2020-05-18,164.92999267578125,165.05999755859375,162.4199981689453,163.0500030517578,145.899658203125,10073100
2020-05-19,162.52000427246094,163.6999969482422,162.47999572753906,163.66000366210938,146.44554138183594,8639100
2020-05-20,163.1699981689453,164.6999969482422,162.8800048828125,164.14999389648438,146.8839874267578,10927300
2020-05-21,164.86000061035156,165.36000061035156,164.2899932861328,164.55999755859375,147.25086975097656,8920000
2020-05-22,164.72000122070312,165.67999267578125,164.61000061035156,165.5500030517578,148.13665771484375,4956700
2020-05-26,163.7100067138672,163.7899932861328,162.97999572753906,163.3300018310547,146.1502685546875,8098900
2020-05-27,162.7899932861328,163.91000366210938,162.58999633789062,163.02999877929688,145.88185119628906,8047400
2020-05-28,161.9600067138672,162.57000732421875,161.66000366210938,162.42999267578125,145.34486389160156,10272600
2020-05-29,162.7100067138672,164.08999633789062,162.35000610351562,163.58999633789062,146.3828887939453,14632700
2020-06-01,162.10000610351562,162.44000244140625,161.6699981689453,162.27999877929688,145.39735412597656,13341400
2020-06-02,161.6699981689453,162.08999633789062,161.25,161.69000244140625,144.8687286376953,11517100
2020-06-03,160.17999267578125,160.3300018310547,158.94000244140625,159.5399932861328,142.94241333007812,12255700
2020-06-04,158.9199981689453,159.00999450683594,157.19000244140625,157.22999572753906,140.87269592285156,14038600
2020-06-05,154.61000061035156,156.16000366210938,153.16000366210938,156.11000061035156,139.86920166015625,17778500
2020-06-08,155.07000732421875,156.85000610351562,155.0500030517578,156.7100067138672,140.40682983398438,10346700
2020-06-09,159.0500030517578,159.63999938964844,158.3000030517578,158.49000549316406,142.0016632080078,9095300
2020-06-10,159.24000549316406,160.89999389648438,159.0500030517578,160.83999633789062,144.1071014404297,13135500
2020-06-11,163.25,164.22999572753906,162.6300048828125,163.8800048828125,146.83087158203125,17086400
2020-06-12,162.41000366210938,163.66000366210938,162.0500030517578,162.3000030517578,145.41525268554688,9716100
2020-06-15,163.88999938964844,164.22000122070312,162.13999938964844,162.38999938964844,145.49586486816406,7759800
2020-06-16,159.41000366210938,161.22999572753906,158.6999969482422,159.89999389648438,143.2649688720703,13698900
2020-06-17,160.27000427246094,160.77000427246094,159.33999633789062,160.55999755859375,143.85626220703125,7113900
2020-06-18,162.0399932861328,162.47999572753906,161.61000061035156,162.25999450683594,145.3794403076172,7691400
2020-06-19,161.0,162.5,160.91000366210938,162.38999938964844,145.49586486816406,8565500
2020-06-22,163.19000244140625,163.4199981689453,162.07000732421875,162.41000366210938,145.5138397216797,9319700
2020-06-23,161.47999572753906,162.05999755859375,161.1199951171875,161.3000030517578,144.5193328857422,9088600
2020-06-24,161.52999877929688,163.08999633789062,161.52000427246094,163.02999877929688,146.06935119628906,11436500
2020-06-25,164.2100067138672,164.35000610351562,163.39999389648438,163.5,146.49038696289062,10968000
2020-06-26,164.25,165.32000732421875,164.17999267578125,165.25,148.05831909179688,12119300
2020-06-29,164.85000610351562,165.27000427246094,164.3800048828125,164.72999572753906,147.59243774414062,7274400
2020-06-30,165.22999572753906,165.2899932861328,163.47999572753906,163.92999267578125,146.87567138671875,14841700
2020-07-01,162.80999755859375,163.55999755859375,162.14999389648438,163.4199981689453,146.59043884277344,13181000
2020-07-02,162.6999969482422,163.74000549316406,162.24000549316406,163.58999633789062,146.742919921875,7599800
2020-07-06,162.3300018310547,163.02000427246094,161.75,162.9199981689453,146.14195251464844,7972700
2020-07-07,163.4199981689453,165.33999633789062,163.1999969482422,165.2100067138672,148.19613647460938,12791900
2020-07-08,164.32000732421875,164.9199981689453,163.8300018310547,164.5500030517578,147.60403442382812,7253900
2020-07-09,164.66000366210938,167.4499969482422,164.60000610351562,167.1699981689453,149.95428466796875,13373100
2020-07-10,167.9499969482422,168.2100067138672,166.16000366210938,166.3300018310547,149.20074462890625,8478000
2020-07-13,165.5,166.9600067138672,165.22999572753906,166.8800048828125,149.6941375732422,8054000
2020-07-14,167.92999267578125,168.13999938964844,166.97999572753906,167.1199951171875,149.9093780517578,11344600
2020-07-15,165.9199981689453,166.9499969482422,165.8300018310547,166.33999633789062,149.20973205566406,7840300
2020-07-16,167.39999389648438,167.77000427246094,167.0399932861328,167.1300048828125,149.91836547851562,9107400
2020-07-17,167.27000427246094,167.39999389648438,166.47000122070312,166.77999877929688,149.6044158935547,8549900
2020-07-20,167.50999450683594,167.6199951171875,166.8000030517578,167.19000244140625,149.97215270996094,6907200
2020-07-21,167.3000030517578,167.72000122070312,167.0800018310547,167.2899932861328,150.06190490722656,8454400
2020-07-22,168.25999450683594,168.4600067138672,167.69000244140625,167.7899932861328,150.51039123535156,6592100
2020-07-23,168.9199981689453,169.8800048828125,168.47999572753906,169.75,152.2685546875,10471800
2020-07-24,169.00999450683594,169.9199981689453,168.8699951171875,169.74000549316406,152.25953674316406,7520700
2020-07-27,170.25,170.3000030517578,168.99000549316406,169.11000061035156,151.69448852539062,6146400
2020-07-28,169.5399932861328,170.33999633789062,169.42999267578125,170.27999877929688,152.74395751953125,8520700
2020-07-29,170.0500030517578,170.38999938964844,168.97999572753906,169.99000549316406,152.4837646484375,6733700
2020-07-30,171.0500030517578,171.25999450683594,170.75,171.11000061035156,153.48846435546875,9376100
2020-07-31,170.14999389648438,171.4600067138672,169.94000244140625,171.0,153.3898162841797,8886000
2020-08-03,169.24000549316406,169.99000549316406,168.97000122070312,169.9499969482422,152.61752319335938,9066200
2020-08-04,170.8300018310547,171.5800018310547,170.72000122070312,171.57000732421875,154.0723114013672,9878900
2020-08-05,170.05999755859375,170.55999755859375,169.69000244140625,170.07000732421875,152.72532653808594,6954100
2020-08-06,171.3800048828125,172.25,170.6199951171875,171.02000427246094,153.57838439941406,9481800
2020-08-07,171.27999877929688,171.5,169.5800018310547,169.8800048828125,152.55467224121094,8176900
2020-08-10,170.22000122070312,170.25,169.07000732421875,169.1199951171875,151.87217712402344,6408500
2020-08-11,167.1699981689453,167.49000549316406,165.8800048828125,167.11000061035156,150.0671844482422,19234200
2020-08-12,165.6999969482422,166.07000732421875,164.99000549316406,165.58999633789062,148.7021942138672,11744800
2020-08-13,165.30999755859375,165.5800018310547,163.1699981689453,163.82000732421875,147.11268615722656,12744700
2020-08-14,163.80999755859375,164.14999389648438,163.16000366210938,163.17999267578125,146.5379638671875,6398100
2020-08-17,163.97000122070312,164.4600067138672,163.42999267578125,163.58999633789062,146.9061737060547,6901500
2020-08-18,164.36000061035156,164.8699951171875,164.08999633789062,164.75999450683594,147.9568328857422,8140600
2020-08-19,165.3699951171875,165.61000061035156,163.3000030517578,163.72999572753906,147.03187561035156,12497700
2020-08-20,165.38999938964844,165.64999389648438,164.92999267578125,165.2100067138672,148.36094665527344,10319900
2020-08-21,165.77000427246094,166.3300018310547,165.00999450683594,166.1999969482422,149.24998474121094,6836000
2020-08-24,166.32000732421875,166.97000122070312,165.86000061035156,165.92999267578125,149.0075225830078,6490600
2020-08-25,164.35000610351562,165.08999633789062,163.8300018310547,164.66000366210938,147.86703491210938,10518300
2020-08-26,164.0500030517578,164.3300018310547,163.27999877929688,164.02999877929688,147.30123901367188,8276600
2020-08-27,164.75999450683594,164.82000732421875,161.16000366210938,161.24000549316406,144.79586791992188,19860100
2020-08-28,161.77000427246094,162.0500030517578,160.63999938964844,161.1199951171875,144.68804931640625,8415400
2020-08-31,161.60000610351562,163.25,161.55999755859375,162.19000244140625,145.64895629882812,11388100
2020-09-01,161.75999450683594,164.07000732421875,161.17999267578125,163.86000061035156,147.31480407714844,10587000
2020-09-02,163.50999450683594,165.55999755859375,163.49000549316406,165.4199981689453,148.71734619140625,15167700
2020-09-03,165.75,167.24000549316406,165.44000244140625,165.88999938964844,149.1398468017578,16416600
2020-09-04,164.41000366210938,164.6999969482422,162.4499969482422,162.74000549316406,146.30796813964844,13780300
2020-09-08,164.3699951171875,165.25999450683594,163.74000549316406,163.74000549316406,147.20692443847656,13790400
2020-09-09,163.94000244140625,164.25,162.75999450683594,163.3000030517578,146.81141662597656,9558900
2020-09-10,162.4600067138672,164.35000610351562,161.9499969482422,164.1300048828125,147.5575714111328,8847700
2020-09-11,164.30999755859375,164.57000732421875,164.0800018310547,164.47999572753906,147.87222290039062,5458200
2020-09-14,164.7899932861328,165.0800018310547,164.22999572753906,164.47000122070312,147.8632354736328,4274900
2020-09-15,164.1699981689453,164.47000122070312,163.7899932861328,164.07000732421875,147.5036163330078,6928500
2020-09-16,164.77999877929688,164.88999938964844,162.97999572753906,163.5800018310547,147.0630645751953,8815200
2020-09-17,164.89999389648438,164.9600067138672,163.8000030517578,164.0800018310547,147.51258850097656,7813900
2020-09-18,164.1699981689453,164.24000549316406,163.33999633789062,163.57000732421875,147.05410766601562,7246300
2020-09-21,164.88999938964844,165.39999389648438,164.13999938964844,164.39999389648438,147.8003387451172,11086900
2020-09-22,164.44000244140625,164.8800048828125,163.8699951171875,164.27000427246094,147.68344116210938,10524100
2020-09-23,164.3000030517578,164.52999877929688,163.47999572753906,164.49000549316406,147.88124084472656,6224800
2020-09-24,164.9600067138672,165.1199951171875,164.6199951171875,165.1199951171875,148.4475860595703,8278100
2020-09-25,165.11000061035156,165.4199981689453,164.7100067138672,165.1199951171875,148.4475860595703,5140300
2020-09-28,164.8699951171875,164.89999389648438,164.3699951171875,164.64999389648438,148.0250701904297,4470100
2020-09-29,164.8000030517578,165.24000549316406,164.55999755859375,164.83999633789062,148.1958770751953,10297600
2020-09-30,164.0,164.0,162.5500030517578,163.25999450683594,146.77542114257812,12971000
2020-10-01,162.50999450683594,163.74000549316406,162.10000610351562,163.36000061035156,147.01751708984375,11523900
2020-10-02,163.61000061035156,163.6699981689453,162.17999267578125,162.75,146.46849060058594,8828800
2020-10-05,160.9499969482422,160.9499969482422,159.52000427246094,159.57000732421875,143.60665893554688,14726000
2020-10-06,159.3300018310547,161.41000366210938,158.67999267578125,160.42999267578125,144.3806610107422,22419400
2020-10-07,159.55999755859375,160.4199981689453,158.86000061035156,159.25999450683594,143.3277130126953,9429200
2020-10-08,159.97000122070312,160.25,159.66000366210938,160.1199951171875,144.10165405273438,8431500
2020-10-09,159.52000427246094,160.27000427246094,158.80999755859375,160.08999633789062,144.07464599609375,8441500
2020-10-12,160.42999267578125,160.67999267578125,160.11000061035156,160.60000610351562,144.53363037109375,3962000
2020-10-13,161.2100067138672,161.8300018310547,161.17999267578125,161.75,145.56861877441406,7914300
2020-10-14,162.3300018310547,162.75,161.97000122070312,162.1199951171875,145.90158081054688,6954800
2020-10-15,163.0399932861328,163.19000244140625,161.63999938964844,161.83999633789062,145.6495361328125,9458800
2020-10-16,161.66000366210938,162.32000732421875,161.10000610351562,161.38999938964844,145.24456787109375,8416300
2020-10-19,160.5,160.97999572753906,160.0500030517578,160.77999877929688,144.69561767578125,9286600
2020-10-20,159.86000061035156,160.00999450683594,158.9499969482422,159.25,143.31866455078125,11189000
2020-10-21,158.7899932861328,159.3699951171875,158.3699951171875,158.6999969482422,142.82371520996094,10453700
2020-10-22,158.2899932861328,158.6300048828125,156.97000122070312,157.0500030517578,141.33880615234375,12664900
2020-10-23,156.80999755859375,158.2100067138672,156.75,158.00999450683594,142.2027587890625,8783800
2020-10-26,159.2100067138672,160.02000427246094,159.00999450683594,159.47999572753906,143.52561950683594,7227300
2020-10-27,160.22999572753906,160.6999969482422,159.89999389648438,160.5500030517578,144.4886016845703,6062300
2020-10-28,161.3800048828125,161.4600067138672,160.1999969482422,160.6999969482422,144.6236114501953,11765800
2020-10-29,160.72999572753906,160.8300018310547,158.47000122070312,159.13999938964844,143.21966552734375,11932400
2020-10-30,159.02999877929688,159.35000610351562,157.57000732421875,157.57000732421875,141.80677795410156,13095400
2020-11-02,158.6999969482422,159.19000244140625,158.3300018310547,158.5800018310547,142.86888122558594,10810500
2020-11-03,157.85000610351562,157.97999572753906,157.0399932861328,157.66000366210938,142.04006958007812,16228700
2020-11-04,161.63999938964844,162.1699981689453,160.5399932861328,161.0800018310547,145.12120056152344,21570800
2020-11-05,161.63999938964844,161.74000549316406,160.5800018310547,161.36000061035156,145.3734893798828,18537500
2020-11-06,159.6199951171875,159.9199981689453,158.94000244140625,159.41000366210938,143.61671447753906,12408400
2020-11-09,155.97000122070312,156.14999389648438,154.6300048828125,156.05999755859375,140.59857177734375,23245000
2020-11-10,154.9600067138672,155.80999755859375,154.77999877929688,155.16000366210938,139.78778076171875,12561000
2020-11-11,155.02000427246094,155.94000244140625,154.97000122070312,155.72000122070312,140.2922821044922,5888200
2020-11-12,156.94000244140625,158.39999389648438,156.7100067138672,158.3699951171875,142.67977905273438,15999700
2020-11-13,158.36000061035156,158.5,157.91000366210938,158.16000366210938,142.49049377441406,7344600
2020-11-16,157.72999572753906,158.27999877929688,157.61000061035156,157.77999877929688,142.14817810058594,6310400
2020-11-17,158.77000427246094,159.16000366210938,158.58999633789062,158.80999755859375,143.0761260986328,7444600
2020-11-18,159.44000244140625,159.57000732421875,158.35000610351562,159.27000427246094,143.49058532714844,10333300
2020-11-19,159.97000122070312,160.72000122070312,159.83999633789062,160.08999633789062,144.22933959960938,10637200
2020-11-20,160.52999877929688,161.5399932861328,160.38999938964844,161.50999450683594,145.50865173339844,7246800
2020-11-23,160.82000732421875,160.99000549316406,160.27999877929688,160.77000427246094,144.84197998046875,11300000
2020-11-24,159.99000549316406,160.02000427246094,159.00999450683594,159.1699981689453,143.4004364013672,10891700
2020-11-25,159.25,159.91000366210938,158.6199951171875,158.67999267578125,142.95899963378906,9145800
2020-11-27,159.61000061035156,160.27000427246094,159.5800018310547,160.22000122070312,144.34646606445312,4708200
2020-11-30,160.02999877929688,160.52999877929688,159.75999450683594,160.02000427246094,144.1663055419922,13071600
2020-12-01,158.5500030517578,158.74000549316406,156.67999267578125,157.5,142.04063415527344,13662800
2020-12-02,156.8800048828125,156.92999267578125,155.47999572753906,156.25,140.91331481933594,12114300
2020-12-03,156.94000244140625,157.82000732421875,156.5800018310547,157.50999450683594,142.04959106445312,9626500
2020-12-04,155.69000244140625,155.7899932861328,154.77000427246094,155.1999969482422,139.96640014648438,12734500
2020-12-07,156.35000610351562,156.8800048828125,156.17999267578125,156.60000610351562,141.22894287109375,9316100
2020-12-08,157.57000732421875,158.07000732421875,157.1999969482422,157.33999633789062,141.89625549316406,7397200
2020-12-09,156.5500030517578,157.32000732421875,156.00999450683594,156.82000732421875,141.42738342285156,7750100
2020-12-10,157.24000549316406,158.2899932861328,156.8300018310547,158.2100067138672,142.6809539794922,10025100
2020-12-11,158.64999389648438,159.38999938964844,158.32000732421875,158.77000427246094,143.1859588623047,8135900
2020-12-14,157.49000549316406,158.69000244140625,157.11000061035156,158.3300018310547,142.7891387939453,7535900
2020-12-15,157.77999877929688,158.38999938964844,157.30999755859375,157.8000030517578,142.3111114501953,6847500
2020-12-16,156.5800018310547,157.88999938964844,156.38999938964844,157.3800048828125,141.93240356445312,9954200
2020-12-17,158.1300048828125,158.4600067138672,156.42999267578125,156.8000030517578,141.55685424804688,9422700
2020-12-18,157.1199951171875,157.3800048828125,156.17999267578125,156.3300018310547,141.13255310058594,6505000
2020-12-21,157.1999969482422,157.33999633789062,156.4499969482422,156.9499969482422,141.69227600097656,8988200
2020-12-22,157.55999755859375,157.8300018310547,157.0800018310547,157.75999450683594,142.4235382080078,7370800
2020-12-23,156.6199951171875,156.69000244140625,155.4600067138672,156.6699981689453,141.439453125,9266600
2020-12-24,156.89999389648438,157.42999267578125,156.85000610351562,157.2899932861328,141.9992218017578,3117100
2020-12-28,156.3800048828125,157.4499969482422,156.10000610351562,157.36000061035156,142.06240844726562,7791100
2020-12-29,156.38999938964844,157.2899932861328,156.36000061035156,157.16000366210938,141.88185119628906,9030900
2020-12-30,156.82000732421875,157.52999877929688,156.67999267578125,157.5,142.1887969970703,9097300
2020-12-31,157.4600067138672,158.0800018310547,157.4499969482422,157.72999572753906,142.39645385742188,7742100
2021-01-04,156.6699981689453,158.17999267578125,156.5399932861328,157.5399932861328,142.2249298095703,13152900
2021-01-05,156.9499969482422,156.9499969482422,155.66000366210938,156.3699951171875,141.16864013671875,10458100
2021-01-06,153.82000732421875,153.85000610351562,152.2899932861328,153.16000366210938,138.27069091796875,22827300
2021-01-07,151.7899932861328,152.1699981689453,151.25999450683594,151.80999755859375,137.05194091796875,14651900
2021-01-08,151.47999572753906,151.9600067138672,150.66000366210938,151.32000732421875,136.60960388183594,13622500
2021-01-11,151.0,151.2100067138672,150.49000549316406,151.07000732421875,136.38388061523438,8370700
2021-01-12,150.7899932861328,151.16000366210938,149.92999267578125,150.9499969482422,136.27554321289062,12186300
2021-01-13,151.66000366210938,153.07000732421875,151.57000732421875,152.64999389648438,137.8102569580078,12533300
2021-01-14,152.5800018310547,152.63999938964844,150.7899932861328,151.22000122070312,136.51930236816406,14835500
2021-01-15,152.19000244140625,152.36000061035156,151.47000122070312,151.82000732421875,137.06100463867188,11624700
2021-01-19,151.6199951171875,152.36000061035156,151.50999450683594,152.30999755859375,137.50331115722656,9575600
2021-01-20,151.99000549316406,152.47999572753906,151.7899932861328,152.4600067138672,137.6387481689453,5368900
2021-01-21,151.44000244140625,151.75,151.10000610351562,151.38999938964844,136.6727294921875,8162700
2021-01-22,151.85000610351562,152.00999450683594,151.4199981689453,151.8800048828125,137.1151580810547,9507200
2021-01-25,152.75999450683594,153.69000244140625,152.63999938964844,153.6699981689453,138.7310791015625,8712600
2021-01-26,153.10000610351562,153.60000610351562,152.9199981689453,153.3800048828125,138.46926879882812,7690300
2021-01-27,154.07000732421875,154.5,153.52999877929688,153.77000427246094,138.82138061523438,7895200
2021-01-28,153.39999389648438,153.4600067138672,152.16000366210938,152.9199981689453,138.05401611328125,10667800
2021-01-29,151.4199981689453,152.49000549316406,151.3000030517578,152.0,137.22348022460938,14965900
2021-02-01,151.66000366210938,152.36000061035156,151.49000549316406,152.0,137.38255310058594,8165500
2021-02-02,150.74000549316406,151.08999633789062,150.52000427246094,151.02000427246094,136.49681091308594,9177500
2021-02-03,150.42999267578125,150.58999633789062,149.5800018310547,149.67999267578125,135.28561401367188,9633100
2021-02-04,149.16000366210938,149.49000549316406,148.8000030517578,149.27999877929688,134.9241180419922,8262600
2021-02-05,149.10000610351562,149.57000732421875,148.02000427246094,148.02999877929688,133.7943115234375,10258900
2021-02-08,148.3000030517578,149.25999450683594,148.0399932861328,148.67999267578125,134.3817901611328,11574800
2021-02-09,149.22000122070312,149.6699981689453,148.66000366210938,148.7899932861328,134.48126220703125,5218300
2021-02-10,149.27999877929688,149.77999877929688,149.13999938964844,149.77999877929688,135.37599182128906,8079800
2021-02-11,149.67999267578125,149.7899932861328,148.75,148.9600067138672,134.63491821289062,11962700
2021-02-12,147.6999969482422,148.0800018310547,147.02999877929688,147.11000061035156,132.9627685546875,14088400
2021-02-16,145.22000122070312,145.66000366210938,144.66000366210938,144.8699951171875,130.938232421875,17789100
2021-02-17,145.9499969482422,146.3800048828125,144.97999572753906,145.7899932861328,131.76976013183594,11199100
2021-02-18,144.61000061035156,145.60000610351562,144.32000732421875,145.1999969482422,131.2364501953125,10755300
2021-02-19,144.05999755859375,144.32000732421875,142.85000610351562,143.27000427246094,129.49208068847656,12741700
2021-02-22,143.02999877929688,143.74000549316406,141.72000122070312,142.17999267578125,128.5069122314453,13203900
2021-02-23,141.52000427246094,142.5,141.13999938964844,141.77000427246094,128.13636779785156,12658500
2021-02-24,139.35000610351562,141.17999267578125,139.16000366210938,140.83999633789062,127.29578399658203,17363100
2021-02-25,139.52000427246094,139.9199981689453,136.61000061035156,138.5399932861328,125.2169418334961,52621700
2021-02-26,140.77000427246094,143.3000030517578,139.67999267578125,143.1199951171875,129.35650634765625,45423300
2021-03-01,140.66000366210938,141.41000366210938,140.08999633789062,141.05999755859375,127.64801788330078,22048000
2021-03-02,140.39999389648438,141.1300048828125,140.2899932861328,141.07000732421875,127.65709686279297,12482200
2021-03-03,139.3800048828125,140.14999389648438,138.75999450683594,139.5399932861328,126.27252960205078,19763700
2021-03-04,139.6300048828125,139.94000244140625,137.9600067138672,138.63999938964844,125.45812225341797,22366600
2021-03-05,138.1699981689453,139.33999633789062,137.99000549316406,138.91000366210938,125.70243072509766,20598000
2021-03-08,138.8300018310547,138.89999389648438,137.8300018310547,137.8300018310547,124.72511291503906,15236600
2021-03-09,139.27000427246094,139.82000732421875,138.97000122070312,139.74000549316406,126.45353698730469,14463400
2021-03-10,139.8000030517578,140.14999389648438,139.27999877929688,140.02000427246094,126.70691680908203,12387600
2021-03-11,139.1699981689453,139.3800048828125,138.4600067138672,139.00999450683594,125.7929458618164,14150700
2021-03-12,136.39999389648438,136.4600067138672,135.64999389648438,136.05999755859375,123.1234130859375,20402700
2021-03-15,136.49000549316406,137.08999633789062,136.41000366210938,136.86000061035156,123.84735870361328,11366500
2021-03-16,137.02000427246094,137.1199951171875,135.75,136.30999755859375,123.34966278076172,15567900
2021-03-17,135.14999389648438,135.52999877929688,134.14999389648438,135.2899932861328,122.42662048339844,27107500
2021-03-18,133.30999755859375,134.47000122070312,133.19000244140625,133.9199981689453,121.18687438964844,21615100
2021-03-19,134.0800018310547,134.8300018310547,133.8000030517578,134.75,121.9379653930664,18685000
2021-03-22,135.69000244140625,136.41000366210938,135.3699951171875,136.25999450683594,123.30438995361328,17047500
2021-03-23,136.58999633789062,137.5399932861328,136.14999389648438,137.49000549316406,124.41749572753906,16768400
2021-03-24,137.05999755859375,138.27999877929688,136.9499969482422,138.22999572753906,125.08706665039062,13863000
2021-03-25,138.38999938964844,138.66000366210938,137.08999633789062,137.13999938964844,124.1007308959961,20782000
2021-03-26,136.4199981689453,137.24000549316406,136.22000122070312,136.66000366210938,123.6663818359375,8433300
2021-03-29,136.8300018310547,136.85000610351562,134.97000122070312,135.5,122.61666107177734,13968100
2021-03-30,135.3000030517578,136.50999450683594,135.00999450683594,136.2100067138672,123.25918579101562,15020800
2021-03-31,136.33999633789062,136.58999633789062,134.97999572753906,135.4499969482422,122.57135772705078,19271300
2021-04-01,136.5500030517578,137.6199951171875,136.3000030517578,137.50999450683594,124.60574340820312,14885900
2021-04-05,136.5500030517578,136.97000122070312,135.94000244140625,136.91000366210938,124.06204986572266,8243000
2021-04-06,137.16000366210938,137.97999572753906,137.00999450683594,137.83999633789062,124.90472412109375,9282400
2021-04-07,137.4499969482422,138.10000610351562,136.8800048828125,136.8800048828125,124.03486633300781,11052700
2021-04-08,137.38999938964844,138.07000732421875,137.36000061035156,138.00999450683594,125.05880737304688,7847900
2021-04-09,137.5,138.19000244140625,137.08999633789062,137.50999450683594,124.60574340820312,8717800
2021-04-12,137.4600067138672,137.52999877929688,137.10000610351562,137.4499969482422,124.55138397216797,7659000
2021-04-13,137.3000030517578,138.50999450683594,137.1999969482422,138.47999572753906,125.48470306396484,13232800
2021-04-14,138.02999877929688,138.24000549316406,137.57000732421875,138.0399932861328,125.08600616455078,7293200
2021-04-15,139.49000549316406,140.97999572753906,139.4600067138672,140.35000610351562,127.17926025390625,23896700
2021-04-16,139.10000610351562,139.72999572753906,138.92999267578125,139.25999450683594,126.19154357910156,15238400
2021-04-19,138.74000549316406,139.30999755859375,138.5500030517578,138.86000061035156,125.8290786743164,13886800
2021-04-20,138.4499969482422,139.75999450683594,138.42999267578125,139.5,126.40898895263672,11476500
2021-04-21,139.5399932861328,139.91000366210938,139.07000732421875,139.77999877929688,126.66272735595703,11902200
2021-04-22,140.0,140.38999938964844,139.1999969482422,140.38999938964844,127.21548461914062,14156400
2021-04-23,140.3800048828125,140.47000122070312,139.49000549316406,140.05999755859375,126.91643524169922,12302200
2021-04-26,140.14999389648438,140.50999450683594,139.85000610351562,139.86000061035156,126.7352523803711,9103500
2021-04-27,139.58999633789062,139.82000732421875,138.52999877929688,138.63999938964844,125.62972259521484,14137300
2021-04-28,138.64999389648438,138.88999938964844,137.9600067138672,138.72999572753906,125.71121978759766,15263700
2021-04-29,137.4499969482422,138.36000061035156,137.1300048828125,138.32000732421875,125.3397445678711,17178200
2021-04-30,138.50999450683594,138.72999572753906,137.97999572753906,138.63999938964844,125.62972259521484,15692000
2021-05-03,138.6999969482422,139.64999389648438,138.27999877929688,138.52000427246094,125.70500946044922,16447700
2021-05-04,139.49000549316406,140.16000366210938,139.16000366210938,139.4600067138672,126.5580062866211,18639700
2021-05-05,139.02999877929688,139.85000610351562,138.9199981689453,139.69000244140625,126.76683807373047,11127900
2021-05-06,139.25,140.19000244140625,139.1999969482422,139.9199981689453,126.97547912597656,21907600
2021-05-07,140.10000610351562,140.60000610351562,138.91000366210938,139.22999572753906,126.34937286376953,18346900
2021-05-10,138.9499969482422,139.25,137.69000244140625,137.82000732421875,125.06983184814453,15146200
2021-05-11,137.22999572753906,137.47999572753906,136.77000427246094,137.0399932861328,124.3619384765625,15158600
2021-05-12,136.6699981689453,136.8000030517578,135.36000061035156,135.60000610351562,123.0551986694336,20859400
2021-05-13,135.92999267578125,136.3699951171875,135.6300048828125,135.80999755859375,123.2457275390625,13073900
2021-05-14,136.52999877929688,137.0800018310547,136.22000122070312,137.0800018310547,124.39825439453125,17566700
2021-05-17,136.8300018310547,137.1699981689453,136.57000732421875,136.7899932861328,124.13507080078125,6113800
2021-05-18,136.39999389648438,136.57000732421875,136.07000732421875,136.44000244140625,123.81745910644531,11423100
2021-05-19,136.5399932861328,137.3000030517578,135.6199951171875,136.11000061035156,123.51795959472656,14296000
2021-05-20,136.75999450683594,137.49000549316406,136.6699981689453,137.22999572753906,124.53437805175781,13310500
2021-05-21,137.66000366210938,137.6999969482422,137.05999755859375,137.6699981689453,124.93370819091797,10171600
2021-05-24,137.99000549316406,138.5800018310547,137.88999938964844,138.17999267578125,125.3964614868164,6868700
2021-05-25,138.6300048828125,139.5,138.6199951171875,139.4600067138672,126.5580062866211,12346900
2021-05-26,139.58999633789062,139.91000366210938,138.8800048828125,139.22000122070312,126.34027099609375,9793700
2021-05-27,138.5,138.69000244140625,137.99000549316406,138.66000366210938,125.83206939697266,10695200
2021-05-28,138.5800018310547,139.3000030517578,138.33999633789062,138.44000244140625,125.63243103027344,10258000
2021-06-01,137.82000732421875,138.25999450683594,137.25,138.2100067138672,125.60425567626953,11778500
2021-06-02,138.5500030517578,138.7899932861328,138.32000732421875,138.52999877929688,125.89506530761719,7347900
2021-06-03,138.50999450683594,138.50999450683594,137.85000610351562,138.00999450683594,125.42252349853516,10994000
2021-06-04,138.52000427246094,139.89999389648438,138.52000427246094,139.89999389648438,127.14013671875,15773700
2021-06-07,139.58999633789062,139.7100067138672,139.32000732421875,139.47000122070312,126.74934387207031,7799800
2021-06-08,140.66000366210938,140.66000366210938,140.2100067138672,140.4499969482422,127.63996124267578,11230900
